local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid
2018-08-30 21:30:00-05:00,1.8904999999999998,1.2035,1.8904999999999998,,,,3.0940000000000003
2018-08-30 22:00:00-05:00,1.8784999999999998,1.0359999999999998,1.8784999999999998,,,,2.9145000000000003
2018-08-30 22:30:00-05:00,1.8570000000000002,1.1435,1.8570000000000002,,,,3.0005
2018-08-30 23:00:00-05:00,1.8385,0.8655000000000002,1.8385,,,,2.704
2018-08-30 23:30:00-05:00,1.8170000000000002,0.8775,1.8170000000000002,,,,2.6945
2018-08-31 00:00:00-05:00,1.8094999999999999,0.8699999999999998,1.8094999999999999,,,,2.6795
2018-08-31 00:30:00-05:00,1.779,0.8155,1.779,,,,2.5945
2018-08-31 01:00:00-05:00,1.7704999999999997,0.7885000000000002,1.7704999999999997,,,,2.559
2018-08-31 01:30:00-05:00,1.7645,0.8570000000000001,1.7645,,,,2.6215
2018-08-31 02:00:00-05:00,1.7525,0.7269999999999999,1.7525,,,,2.4795
2018-08-31 02:30:00-05:00,1.749,0.856,1.749,,,,2.605
2018-08-31 03:00:00-05:00,1.7375,0.7685000000000001,1.7375,,,,2.5060000000000002
2018-08-31 03:30:00-05:00,1.7425000000000002,0.7975,1.7425000000000002,,,,2.54
2018-08-31 04:00:00-05:00,1.4635,0.8104999999999998,1.4635,,,,2.274
2018-08-31 04:30:00-05:00,0.8370000000000001,0.716,0.8370000000000001,,,,1.553
2018-08-31 05:00:00-05:00,1.7155,0.8945000000000001,1.7155,,,,2.6100000000000003
2018-08-31 05:30:00-05:00,0.7005,0.8109999999999999,0.7005,,,,1.5115
2018-08-31 06:00:00-05:00,1.4155000000000002,0.9155,1.4155000000000002,,,,2.331
2018-08-31 06:30:00-05:00,0.2625,1.0505,0.2625,,,,1.313
2018-08-31 07:00:00-05:00,0.02,0.9824999999999999,0.02,,,,1.0025
2018-08-31 07:30:00-05:00,0.0,1.004,0.0,,,,1.004
2018-08-31 08:00:00-05:00,0.0,0.8855,0.0,,,,0.8855
2018-08-31 08:30:00-05:00,0.009000000000000001,0.8585,0.009000000000000001,,,,0.8675
2018-08-31 09:00:00-05:00,0.2775,0.7464999999999999,0.2775,,,,1.024
2018-08-31 09:30:00-05:00,0.0,0.862,0.0,,,,0.862
2018-08-31 10:00:00-05:00,0.0,0.8025,0.0,,,,0.8025
2018-08-31 10:30:00-05:00,0.0,0.7749999999999999,0.0,,,,0.7749999999999999
2018-08-31 11:00:00-05:00,0.0,0.868,0.0,,,,0.868
2018-08-31 11:30:00-05:00,0.0,0.8545,0.0,,,,0.8545
2018-08-31 12:00:00-05:00,0.0,0.8495,0.0,,,,0.8495
2018-08-31 12:30:00-05:00,0.40950000000000003,1.0215,0.40950000000000003,,,,1.431
2018-08-31 13:00:00-05:00,2.076,0.9654999999999998,2.076,,,,3.0415
2018-08-31 13:30:00-05:00,2.1305,0.9264999999999999,2.1305,,,,3.057
2018-08-31 14:00:00-05:00,2.171,0.8335000000000004,2.171,,,,3.0045
2018-08-31 14:30:00-05:00,2.2125000000000004,0.8780000000000001,2.2125000000000004,,,,3.0905
2018-08-31 15:00:00-05:00,2.2344999999999997,0.9550000000000003,2.2344999999999997,,,,3.1895000000000002
2018-08-31 15:30:00-05:00,2.237,0.7915000000000001,2.237,,,,3.0285
2018-08-31 16:00:00-05:00,2.27,0.7345000000000004,2.27,,,,3.0045
2018-08-31 16:30:00-05:00,2.283,0.7774999999999999,2.283,,,,3.0605
2018-08-31 17:00:00-05:00,2.2775,0.923,2.2775,,,,3.2005
2018-08-31 17:30:00-05:00,2.266,0.812,2.266,,,,3.0780000000000003
2018-08-31 18:00:00-05:00,2.2625,0.8725,2.2625,,,,3.1350000000000002
2018-08-31 18:30:00-05:00,2.215,0.9219999999999999,2.215,,,,3.137
2018-08-31 19:00:00-05:00,2.1494999999999997,0.8199999999999998,2.1494999999999997,,,,2.9695
2018-08-31 19:30:00-05:00,2.0890000000000004,0.9474999999999998,2.0890000000000004,,,,3.0365
2018-08-31 20:00:00-05:00,2.056,0.8995,2.056,,,,2.9555
2018-08-31 20:30:00-05:00,2.0185,0.7810000000000001,2.0185,,,,2.7995
2018-08-31 21:00:00-05:00,1.9625,0.9299999999999999,1.9625,,,,2.8925
2018-08-31 21:30:00-05:00,1.9304999999999999,0.8165000000000001,1.9304999999999999,,,,2.747
2018-08-31 22:00:00-05:00,1.9024999999999999,0.7185,1.9024999999999999,,,,2.621
2018-08-31 22:30:00-05:00,1.866,0.8480000000000002,1.866,,,,2.7140000000000004
2018-08-31 23:00:00-05:00,1.8475000000000001,0.8039999999999999,1.8475000000000001,,,,2.6515
2018-08-31 23:30:00-05:00,1.8250000000000002,0.7834999999999998,1.8250000000000002,,,,2.6085000000000003
2018-09-01 00:00:00-05:00,1.818,0.8739999999999998,1.818,,,,2.692
2018-09-01 00:30:00-05:00,1.7974999999999999,0.7410000000000002,1.7974999999999999,,,,2.5385
2018-09-01 01:00:00-05:00,1.789,0.8335,1.789,,,,2.6225000000000005
2018-09-01 01:30:00-05:00,1.7845,0.8115000000000001,1.7845,,,,2.596
2018-09-01 02:00:00-05:00,1.7774999999999999,0.7560000000000001,1.7774999999999999,,,,2.5335
2018-09-01 02:30:00-05:00,1.765,0.865,1.765,,,,2.63
2018-09-01 03:00:00-05:00,1.7599999999999998,0.7455,1.7599999999999998,,,,2.5055
2018-09-01 03:30:00-05:00,1.3555,0.8095000000000001,1.3555,,,,2.165
2018-09-01 04:00:00-05:00,1.086,0.7855000000000001,1.086,,,,1.8715000000000002
2018-09-01 04:30:00-05:00,1.2745,0.7455000000000002,1.2745,,,,2.02
2018-09-01 05:00:00-05:00,0.9395,0.839,0.9395,,,,1.7785
2018-09-01 05:30:00-05:00,0.903,0.7089999999999999,0.903,,,,1.612
2018-09-01 06:00:00-05:00,1.271,0.8160000000000001,1.271,,,,2.087
2018-09-01 06:30:00-05:00,0.4445,0.7549999999999999,0.4445,,,,1.1995
2018-09-01 07:00:00-05:00,1.5455,0.7675,1.5455,,,,2.3129999999999997
2018-09-01 07:30:00-05:00,0.6455,0.8240000000000001,0.6455,,,,1.4695
2018-09-01 08:00:00-05:00,1.2325,0.7575,1.2325,,,,1.99
2018-09-01 08:30:00-05:00,0.0,0.927,0.0,,,,0.927
2018-09-01 09:00:00-05:00,0.0,0.7685,0.0,,,,0.7685
2018-09-01 09:30:00-05:00,0.0,0.679,0.0,,,,0.679
2018-09-01 10:00:00-05:00,0.0,0.6885,0.0,,,,0.6885
2018-09-01 10:30:00-05:00,0.0,0.7104999999999999,0.0,,,,0.7104999999999999
2018-09-01 11:00:00-05:00,0.0,0.604,0.0,,,,0.604
2018-09-01 11:30:00-05:00,0.7245,0.7685000000000002,0.7245,,,,1.493
2018-09-01 12:00:00-05:00,0.768,0.8119999999999999,0.768,,,,1.58
2018-09-01 12:30:00-05:00,1.3980000000000001,0.9575,1.3980000000000001,,,,2.3555
2018-09-01 13:00:00-05:00,1.5505,0.8514999999999998,1.5505,,,,2.402
2018-09-01 13:30:00-05:00,1.5475,0.9049999999999998,1.5475,,,,2.4524999999999997
2018-09-01 14:00:00-05:00,2.1985,0.9710000000000001,2.1985,,,,3.1695
2018-09-01 14:30:00-05:00,1.7725,1.0095000000000003,1.7725,,,,2.782
2018-09-01 15:00:00-05:00,1.564,1.6715,1.564,,,,3.2355
2018-09-01 15:30:00-05:00,2.207,1.0224999999999997,2.207,,,,3.2295
2018-09-01 16:00:00-05:00,2.2285000000000004,1.061,2.2285000000000004,,,,3.2895000000000003
2018-09-01 16:30:00-05:00,2.2670000000000003,1.0479999999999998,2.2670000000000003,,,,3.315
2018-09-01 17:00:00-05:00,2.225,0.8374999999999999,2.225,,,,3.0625
2018-09-01 17:30:00-05:00,2.2155000000000005,0.8189999999999997,2.2155000000000005,,,,3.0345
2018-09-01 18:00:00-05:00,2.223,1.8205,2.223,,,,4.0435
2018-09-01 18:30:00-05:00,2.207,3.3394999999999997,2.207,,,,5.546499999999999
2018-09-01 19:00:00-05:00,2.1455,2.518,2.1455,,,,4.6635
2018-09-01 19:30:00-05:00,2.0945,0.8975,2.0945,,,,2.992
2018-09-01 20:00:00-05:00,2.047,0.8834999999999995,2.047,,,,2.9305000000000003
2018-09-01 20:30:00-05:00,2.034,1.0185000000000002,2.034,,,,3.0525
2018-09-01 21:00:00-05:00,2.001,1.1190000000000002,2.001,,,,3.12
2018-09-01 21:30:00-05:00,1.9895,1.029,1.9895,,,,3.0185
2018-09-01 22:00:00-05:00,1.9705,1.124,1.9705,,,,3.0945
2018-09-01 22:30:00-05:00,1.9209999999999998,1.0034999999999998,1.9209999999999998,,,,2.9245
2018-09-01 23:00:00-05:00,1.8795000000000002,0.8045000000000003,1.8795000000000002,,,,2.684
2018-09-01 23:30:00-05:00,1.848,0.7885000000000001,1.848,,,,2.6365
2018-09-02 00:00:00-05:00,1.8395000000000001,0.8264999999999999,1.8395000000000001,,,,2.666
2018-09-02 00:30:00-05:00,1.8305,0.7465000000000002,1.8305,,,,2.577
2018-09-02 01:00:00-05:00,1.8165,0.854,1.8165,,,,2.6705
2018-09-02 01:30:00-05:00,1.8010000000000002,0.7204999999999999,1.8010000000000002,,,,2.5215
2018-09-02 02:00:00-05:00,1.7854999999999999,0.8429999999999999,1.7854999999999999,,,,2.6285
2018-09-02 02:30:00-05:00,1.7715,0.7440000000000001,1.7715,,,,2.5155000000000003
2018-09-02 03:00:00-05:00,1.7734999999999999,0.8129999999999998,1.7734999999999999,,,,2.5865
2018-09-02 03:30:00-05:00,1.766,0.7770000000000001,1.766,,,,2.543
2018-09-02 04:00:00-05:00,1.767,0.7810000000000002,1.767,,,,2.548
2018-09-02 04:30:00-05:00,1.759,0.8170000000000003,1.759,,,,2.5760000000000005
2018-09-02 05:00:00-05:00,0.729,0.7145,0.729,,,,1.4435
2018-09-02 05:30:00-05:00,1.7520000000000002,0.8524999999999997,1.7520000000000002,,,,2.6045
2018-09-02 06:00:00-05:00,0.9175000000000001,0.703,0.9175000000000001,,,,1.6205
2018-09-02 06:30:00-05:00,1.459,0.8390000000000001,1.459,,,,2.298
2018-09-02 07:00:00-05:00,0.7485,0.721,0.7485,,,,1.4695
2018-09-02 07:30:00-05:00,1.65,0.826,1.65,,,,2.476
2018-09-02 08:00:00-05:00,0.6745,0.8265000000000001,0.6745,,,,1.5010000000000001
2018-09-02 08:30:00-05:00,0.0005,0.8305,0.0005,,,,0.831
2018-09-02 09:00:00-05:00,0.0,3.559,0.0,,,,3.559
2018-09-02 09:30:00-05:00,0.0,3.343,0.0,,,,3.343
2018-09-02 10:00:00-05:00,0.0,3.0540000000000003,0.0,,,,3.0540000000000003
2018-09-02 10:30:00-05:00,0.0,2.3715,0.0,,,,2.3715
2018-09-02 11:00:00-05:00,0.8755,1.2915,0.8755,,,,2.167
2018-09-02 11:30:00-05:00,1.9329999999999998,1.1035000000000004,1.9329999999999998,,,,3.0365
2018-09-02 12:00:00-05:00,1.1380000000000001,0.8395000000000001,1.1380000000000001,,,,1.9775
2018-09-02 12:30:00-05:00,1.4315,0.8140000000000002,1.4315,,,,2.2455
2018-09-02 13:00:00-05:00,2.104,0.7054999999999998,2.104,,,,2.8095
2018-09-02 13:30:00-05:00,1.0015,0.7799999999999999,1.0015,,,,1.7814999999999999
2018-09-02 14:00:00-05:00,1.4275,0.7565000000000002,1.4275,,,,2.184
2018-09-02 14:30:00-05:00,2.1865,0.6755,2.1865,,,,2.862
2018-09-02 15:00:00-05:00,2.2105,0.7949999999999999,2.2105,,,,3.0055
2018-09-02 15:30:00-05:00,2.2065,0.6910000000000001,2.2065,,,,2.8975
2018-09-02 16:00:00-05:00,2.1260000000000003,0.7350000000000001,2.1260000000000003,,,,2.861
2018-09-02 16:30:00-05:00,2.0645,3.189,2.0645,,,,5.2535
2018-09-02 17:00:00-05:00,2.027,3.2985000000000007,2.027,,,,5.3255
2018-09-02 17:30:00-05:00,2.0385,1.4215,2.0385,,,,3.46
2018-09-02 18:00:00-05:00,2.0225,0.9925,2.0225,,,,3.015
2018-09-02 18:30:00-05:00,2.003,1.3545,2.003,,,,3.3575
2018-09-02 19:00:00-05:00,1.9835,3.8585000000000003,1.9835,,,,5.842
2018-09-02 19:30:00-05:00,1.9325,3.3640000000000008,1.9325,,,,5.296500000000001
2018-09-02 20:00:00-05:00,1.8995,1.6920000000000002,1.8995,,,,3.5915
2018-09-02 20:30:00-05:00,1.8585,0.8885,1.8585,,,,2.747
2018-09-02 21:00:00-05:00,1.8475000000000001,1.521,1.8475000000000001,,,,3.3685
2018-09-02 21:30:00-05:00,1.8225,0.8494999999999999,1.8225,,,,2.6719999999999997
2018-09-02 22:00:00-05:00,1.806,0.8984999999999999,1.806,,,,2.7045000000000003
2018-09-02 22:30:00-05:00,1.794,0.867,1.794,,,,2.661
2018-09-02 23:00:00-05:00,1.7799999999999998,0.883,1.7799999999999998,,,,2.6630000000000003
2018-09-02 23:30:00-05:00,1.7685,0.8599999999999998,1.7685,,,,2.6285
2018-09-03 00:00:00-05:00,1.7574999999999998,0.7190000000000002,1.7574999999999998,,,,2.4765
2018-09-03 00:30:00-05:00,1.745,0.8450000000000001,1.745,,,,2.5900000000000003
2018-09-03 01:00:00-05:00,1.7425000000000002,0.7479999999999998,1.7425000000000002,,,,2.4905
2018-09-03 01:30:00-05:00,1.7345000000000002,0.8495000000000001,1.7345000000000002,,,,2.584
2018-09-03 02:00:00-05:00,1.726,0.8615000000000002,1.726,,,,2.5875000000000004
2018-09-03 02:30:00-05:00,1.722,0.8015000000000001,1.722,,,,2.5235000000000003
2018-09-03 03:00:00-05:00,1.7240000000000002,0.8145000000000001,1.7240000000000002,,,,2.5385
2018-09-03 03:30:00-05:00,0.5205,0.824,0.5205,,,,1.3445
2018-09-03 04:00:00-05:00,1.7255,0.7385,1.7255,,,,2.464
2018-09-03 04:30:00-05:00,0.4505,0.7789999999999999,0.4505,,,,1.2294999999999998
2018-09-03 05:00:00-05:00,1.714,0.768,1.714,,,,2.482
2018-09-03 05:30:00-05:00,0.5145,0.7315,0.5145,,,,1.246
2018-09-03 06:00:00-05:00,1.7200000000000002,0.8050000000000002,1.7200000000000002,,,,2.5250000000000004
2018-09-03 06:30:00-05:00,0.486,0.702,0.486,,,,1.188
2018-09-03 07:00:00-05:00,0.006,0.8125,0.006,,,,0.8185
2018-09-03 07:30:00-05:00,0.0,0.8205,0.0,,,,0.8205
2018-09-03 08:00:00-05:00,0.0,0.846,0.0,,,,0.846
2018-09-03 08:30:00-05:00,0.3455,0.788,0.3455,,,,1.1335000000000002
2018-09-03 09:00:00-05:00,0.005,0.915,0.005,,,,0.92
2018-09-03 09:30:00-05:00,0.0,0.8534999999999999,0.0,,,,0.8534999999999999
2018-09-03 10:00:00-05:00,0.0,0.8635,0.0,,,,0.8635
2018-09-03 10:30:00-05:00,0.0,1.8575000000000002,0.0,,,,1.8575000000000002
2018-09-03 11:00:00-05:00,0.0,2.101,0.0,,,,2.101
2018-09-03 11:30:00-05:00,0.9864999999999999,1.3519999999999999,0.9864999999999999,,,,2.3385
2018-09-03 12:00:00-05:00,1.399,0.9225000000000001,1.399,,,,2.3215000000000003
2018-09-03 12:30:00-05:00,0.879,0.8395,0.879,,,,1.7185
2018-09-03 13:00:00-05:00,2.082,0.8069999999999999,2.082,,,,2.8890000000000002
2018-09-03 13:30:00-05:00,0.673,0.8630000000000002,0.673,,,,1.536
2018-09-03 14:00:00-05:00,1.9425,0.9685000000000001,1.9425,,,,2.9110000000000005
2018-09-03 14:30:00-05:00,0.53,0.916,0.53,,,,1.446
2018-09-03 15:00:00-05:00,1.7799999999999998,0.907,1.7799999999999998,,,,2.6870000000000003
2018-09-03 15:30:00-05:00,1.7905,0.9114999999999998,1.7905,,,,2.702
2018-09-03 16:00:00-05:00,1.8010000000000002,0.7645000000000002,1.8010000000000002,,,,2.5655
2018-09-03 16:30:00-05:00,0.33299999999999996,0.7775000000000001,0.33299999999999996,,,,1.1105
2018-09-03 17:00:00-05:00,1.7265000000000001,0.9734999999999998,1.7265000000000001,,,,2.7
2018-09-03 17:30:00-05:00,1.7715,1.0689999999999997,1.7715,,,,2.8405
2018-09-03 18:00:00-05:00,1.737,0.9699999999999998,1.737,,,,2.707
2018-09-03 18:30:00-05:00,1.7275,0.98,1.7275,,,,2.7075000000000005
2018-09-03 19:00:00-05:00,1.7175,1.0285,1.7175,,,,2.746
2018-09-03 19:30:00-05:00,1.702,1.2269999999999999,1.702,,,,2.9290000000000003
2018-09-03 20:00:00-05:00,1.7135,0.9070000000000003,1.7135,,,,2.6205
2018-09-03 20:30:00-05:00,1.7105000000000001,0.8750000000000002,1.7105000000000001,,,,2.5855
2018-09-03 21:00:00-05:00,1.7075,0.8905,1.7075,,,,2.598
2018-09-03 21:30:00-05:00,1.7005,0.7910000000000001,1.7005,,,,2.4915000000000003
2018-09-03 22:00:00-05:00,1.7215000000000003,0.7954999999999998,1.7215000000000003,,,,2.517
2018-09-03 22:30:00-05:00,1.7155,0.7469999999999999,1.7155,,,,2.4625
2018-09-03 23:00:00-05:00,1.6975,0.6635,1.6975,,,,2.3609999999999998
2018-09-03 23:30:00-05:00,1.694,0.743,1.694,,,,2.4370000000000003
2018-09-04 00:00:00-05:00,1.698,0.6085,1.698,,,,2.3064999999999998
2018-09-04 00:30:00-05:00,1.702,0.6925000000000001,1.702,,,,2.3945
2018-09-04 01:00:00-05:00,1.7,0.6389999999999998,1.7,,,,2.339
2018-09-04 01:30:00-05:00,1.6960000000000002,0.6395000000000002,1.6960000000000002,,,,2.3354999999999997
2018-09-04 02:00:00-05:00,1.697,0.6685000000000001,1.697,,,,2.3655
2018-09-04 02:30:00-05:00,1.694,0.591,1.694,,,,2.285
2018-09-04 03:00:00-05:00,1.6985000000000001,0.6949999999999996,1.6985000000000001,,,,2.3935
2018-09-04 03:30:00-05:00,1.6985,0.56,1.6985,,,,2.2584999999999997
2018-09-04 04:00:00-05:00,1.6949999999999998,0.6780000000000003,1.6949999999999998,,,,2.373
2018-09-04 04:30:00-05:00,1.7009999999999998,0.6040000000000003,1.7009999999999998,,,,2.305
2018-09-04 05:00:00-05:00,1.7,0.7725000000000002,1.7,,,,2.4725
2018-09-04 05:30:00-05:00,1.7015,0.6239999999999999,1.7015,,,,2.3255
2018-09-04 06:00:00-05:00,1.7025000000000001,0.9249999999999999,1.7025000000000001,,,,2.6275000000000004
2018-09-04 06:30:00-05:00,1.6989999999999998,0.8235000000000001,1.6989999999999998,,,,2.5225
2018-09-04 07:00:00-05:00,1.7075,0.7630000000000001,1.7075,,,,2.4705
2018-09-04 07:30:00-05:00,1.7160000000000002,0.55,1.7160000000000002,,,,2.266
2018-09-04 08:00:00-05:00,1.7175,0.5674999999999999,1.7175,,,,2.285
2018-09-04 08:30:00-05:00,1.725,0.5840000000000002,1.725,,,,2.309
2018-09-04 09:00:00-05:00,0.0,0.6065,0.0,,,,0.6065
2018-09-04 09:30:00-05:00,0.0,0.6499999999999999,0.0,,,,0.6499999999999999
2018-09-04 10:00:00-05:00,0.0,0.952,0.0,,,,0.952
2018-09-04 10:30:00-05:00,0.0,0.69,0.0,,,,0.69
2018-09-04 11:00:00-05:00,0.0,0.6565000000000001,0.0,,,,0.6565000000000001
2018-09-04 11:30:00-05:00,1.165,0.5784999999999999,1.165,,,,1.7435
2018-09-04 12:00:00-05:00,0.0,0.6644999999999999,0.0,,,,0.6644999999999999
2018-09-04 12:30:00-05:00,0.0,0.5565,0.0,,,,0.5565
2018-09-04 13:00:00-05:00,0.0,0.635,0.0,,,,0.635
2018-09-04 13:30:00-05:00,0.0,0.579,0.0,,,,0.579
2018-09-04 14:00:00-05:00,1.875,0.6720000000000002,1.875,,,,2.547
2018-09-04 14:30:00-05:00,1.9529999999999998,0.6495000000000001,1.9529999999999998,,,,2.6025
2018-09-04 15:00:00-05:00,2.004,0.6965,2.004,,,,2.7005
2018-09-04 15:30:00-05:00,2.0380000000000003,0.8275000000000001,2.0380000000000003,,,,2.8655
2018-09-04 16:00:00-05:00,1.951,0.9225,1.951,,,,2.8735
2018-09-04 16:30:00-05:00,1.8984999999999999,0.9735000000000004,1.8984999999999999,,,,2.872
2018-09-04 17:00:00-05:00,1.9260000000000002,0.9135,1.9260000000000002,,,,2.8395
2018-09-04 17:30:00-05:00,1.8929999999999998,0.8455000000000001,1.8929999999999998,,,,2.7385
2018-09-04 18:00:00-05:00,1.8895,0.7285000000000001,1.8895,,,,2.6180000000000003
2018-09-04 18:30:00-05:00,1.9195,0.6674999999999999,1.9195,,,,2.5869999999999997
2018-09-04 19:00:00-05:00,1.9064999999999999,0.7225000000000001,1.9064999999999999,,,,2.629
2018-09-04 19:30:00-05:00,1.8315000000000001,0.7215000000000001,1.8315000000000001,,,,2.553
2018-09-04 20:00:00-05:00,1.753,0.8160000000000003,1.753,,,,2.569
2018-09-04 20:30:00-05:00,1.7725,0.8644999999999998,1.7725,,,,2.637
2018-09-04 21:00:00-05:00,1.7694999999999999,0.8519999999999999,1.7694999999999999,,,,2.6215
2018-09-04 21:30:00-05:00,1.7405,0.7139999999999999,1.7405,,,,2.4545000000000003
2018-09-04 22:00:00-05:00,1.746,0.8290000000000001,1.746,,,,2.575
2018-09-04 22:30:00-05:00,1.7425000000000002,0.8279999999999997,1.7425000000000002,,,,2.5705
2018-09-04 23:00:00-05:00,1.7225000000000001,0.6919999999999997,1.7225000000000001,,,,2.4145000000000003
2018-09-04 23:30:00-05:00,1.738,0.7945,1.738,,,,2.5324999999999998
2018-09-05 00:00:00-05:00,0.6089999999999999,0.7260000000000002,0.6089999999999999,,,,1.335
2018-09-05 00:30:00-05:00,1.726,0.7084999999999998,1.726,,,,2.4345
2018-09-05 01:00:00-05:00,1.0175,0.7879999999999998,1.0175,,,,1.8054999999999999
2018-09-05 01:30:00-05:00,1.0585,0.6555,1.0585,,,,1.714
2018-09-05 02:00:00-05:00,1.197,0.766,1.197,,,,1.963
2018-09-05 02:30:00-05:00,0.6004999999999999,0.7020000000000002,0.6004999999999999,,,,1.3025
2018-09-05 03:00:00-05:00,1.3775,0.709,1.3775,,,,2.0865
2018-09-05 03:30:00-05:00,0.466,0.7559999999999999,0.466,,,,1.222
2018-09-05 04:00:00-05:00,1.581,0.6739999999999999,1.581,,,,2.255
2018-09-05 04:30:00-05:00,0.0,0.7395,0.0,,,,0.7395
2018-09-05 05:00:00-05:00,1.6764999999999999,0.7640000000000002,1.6764999999999999,,,,2.4405
2018-09-05 05:30:00-05:00,0.2405,0.813,0.2405,,,,1.0534999999999999
2018-09-05 06:00:00-05:00,0.8675,0.9465000000000001,0.8675,,,,1.814
2018-09-05 06:30:00-05:00,1.7029999999999998,1.1055,1.7029999999999998,,,,2.8085
2018-09-05 07:00:00-05:00,0.0,0.9275,0.0,,,,0.9275
2018-09-05 07:30:00-05:00,0.0,0.8455,0.0,,,,0.8455
2018-09-05 08:00:00-05:00,0.0,0.597,0.0,,,,0.597
2018-09-05 08:30:00-05:00,0.0,0.7,0.0,,,,0.7
2018-09-05 09:00:00-05:00,0.0,0.6165,0.0,,,,0.6165
2018-09-05 09:30:00-05:00,0.0,0.617,0.0,,,,0.617
2018-09-05 10:00:00-05:00,0.0,0.6965000000000001,0.0,,,,0.6965000000000001
2018-09-05 10:30:00-05:00,0.0,0.578,0.0,,,,0.578
2018-09-05 11:00:00-05:00,0.0,0.6639999999999999,0.0,,,,0.6639999999999999
2018-09-05 11:30:00-05:00,0.0,0.6645,0.0,,,,0.6645
2018-09-05 12:00:00-05:00,1.1045,0.6054999999999999,1.1045,,,,1.71
2018-09-05 12:30:00-05:00,0.396,0.7169999999999999,0.396,,,,1.113
2018-09-05 13:00:00-05:00,0.0,0.6035,0.0,,,,0.6035
2018-09-05 13:30:00-05:00,0.0,0.649,0.0,,,,0.649
2018-09-05 14:00:00-05:00,0.638,0.6995,0.638,,,,1.3375
2018-09-05 14:30:00-05:00,2.1155,0.6234999999999999,2.1155,,,,2.739
2018-09-05 15:00:00-05:00,2.1205,0.7865,2.1205,,,,2.907
2018-09-05 15:30:00-05:00,2.165,0.774,2.165,,,,2.939
2018-09-05 16:00:00-05:00,2.1885000000000003,0.7474999999999998,2.1885000000000003,,,,2.936
2018-09-05 16:30:00-05:00,2.1935000000000002,0.7905000000000002,2.1935000000000002,,,,2.984
2018-09-05 17:00:00-05:00,2.1624999999999996,0.8365000000000002,2.1624999999999996,,,,2.9989999999999997
2018-09-05 17:30:00-05:00,2.0445,0.9534999999999998,2.0445,,,,2.998
2018-09-05 18:00:00-05:00,2.005,0.921,2.005,,,,2.926
2018-09-05 18:30:00-05:00,1.8855,0.8164999999999998,1.8855,,,,2.702
2018-09-05 19:00:00-05:00,1.8395000000000001,1.007,1.8395000000000001,,,,2.8465000000000003
2018-09-05 19:30:00-05:00,1.846,0.9804999999999999,1.846,,,,2.8265000000000002
2018-09-05 20:00:00-05:00,1.8130000000000002,1.7530000000000001,1.8130000000000002,,,,3.566
2018-09-05 20:30:00-05:00,1.809,1.1254999999999997,1.809,,,,2.9345
2018-09-05 21:00:00-05:00,1.786,0.974,1.786,,,,2.76
2018-09-05 21:30:00-05:00,1.783,0.998,1.783,,,,2.781
2018-09-05 22:00:00-05:00,1.7834999999999999,1.0360000000000005,1.7834999999999999,,,,2.8195
2018-09-05 22:30:00-05:00,1.78,0.9539999999999997,1.78,,,,2.734
2018-09-05 23:00:00-05:00,1.7705,0.987,1.7705,,,,2.7575000000000003
2018-09-05 23:30:00-05:00,1.767,0.8255,1.767,,,,2.5925000000000002
2018-09-06 00:00:00-05:00,1.767,0.8150000000000001,1.767,,,,2.582
2018-09-06 00:30:00-05:00,1.775,0.999,1.775,,,,2.774
2018-09-06 01:00:00-05:00,1.779,0.9369999999999997,1.779,,,,2.716
2018-09-06 01:30:00-05:00,1.7614999999999998,0.8450000000000001,1.7614999999999998,,,,2.6065000000000005
2018-09-06 02:00:00-05:00,1.0715,0.7385000000000002,1.0715,,,,1.81
2018-09-06 02:30:00-05:00,1.1275,0.7255,1.1275,,,,1.853
2018-09-06 03:00:00-05:00,1.6720000000000002,0.836,1.6720000000000002,,,,2.508
2018-09-06 03:30:00-05:00,0.451,0.659,0.451,,,,1.1099999999999999
2018-09-06 04:00:00-05:00,1.7355,0.8085,1.7355,,,,2.544
2018-09-06 04:30:00-05:00,0.362,0.76,0.362,,,,1.1219999999999999
2018-09-06 05:00:00-05:00,1.6665,0.7630000000000001,1.6665,,,,2.4295
2018-09-06 05:30:00-05:00,0.34149999999999997,0.7865,0.34149999999999997,,,,1.1280000000000001
2018-09-06 06:00:00-05:00,1.411,0.6935,1.411,,,,2.1045
2018-09-06 06:30:00-05:00,0.344,0.8440000000000001,0.344,,,,1.188
2018-09-06 07:00:00-05:00,0.0,1.222,0.0,,,,1.222
2018-09-06 07:30:00-05:00,0.0,0.591,0.0,,,,0.591
2018-09-06 08:00:00-05:00,0.0,0.6105,0.0,,,,0.6105
2018-09-06 08:30:00-05:00,0.0,0.666,0.0,,,,0.666
2018-09-06 09:00:00-05:00,0.0,0.6809999999999999,0.0,,,,0.6809999999999999
2018-09-06 09:30:00-05:00,0.0,0.7050000000000001,0.0,,,,0.7050000000000001
2018-09-06 10:00:00-05:00,0.0,0.5635,0.0,,,,0.5635
2018-09-06 10:30:00-05:00,0.0,0.625,0.0,,,,0.625
2018-09-06 11:00:00-05:00,0.0,0.621,0.0,,,,0.621
2018-09-06 11:30:00-05:00,0.0,0.5585,0.0,,,,0.5585
2018-09-06 12:00:00-05:00,0.0,0.6699999999999999,0.0,,,,0.6699999999999999
